steady_clock
1
1000000000
steady = true

experimento;funcion;algoritmo;n;tiempo;
compare_backtracking;randomValuesAndSizes;backtracking_dos_podas;47;12913ms
compare_backtracking;randomValuesAndSizes;backtracking_sin_poda;47;44117.9ms
compare_backtracking;randomValuesAndSizes;backtracking_factibilidad;47;19147.1ms
compare_backtracking;randomValuesAndSizes;backtracking_optimalidad;47;135760ms
compare_backtracking;randomValuesAndSizes;backtracking_dos_podas;47;19846.1ms
compare_backtracking;randomValuesAndSizes;backtracking_sin_poda;47;13937.3ms
compare_backtracking;randomValuesAndSizes;backtracking_factibilidad;47;6869.61ms
compare_backtracking;randomValuesAndSizes;backtracking_optimalidad;47;45848.2ms
compare_backtracking;randomValuesAndSizes;backtracking_dos_podas;47;7096.11ms
compare_backtracking;randomValuesAndSizes;backtracking_sin_poda;47;6720.75ms
compare_backtracking;randomValuesAndSizes;backtracking_factibilidad;47;3046.12ms
compare_backtracking;randomValuesAndSizes;backtracking_optimalidad;47;22675ms
compare_backtracking;randomValuesAndSizes;backtracking_dos_podas;47;3151.77ms
compare_backtracking;randomValuesAndSizes;backtracking_sin_poda;47;2933.66ms
compare_backtracking;randomValuesAndSizes;backtracking_factibilidad;47;1118.53ms
compare_backtracking;randomValuesAndSizes;backtracking_optimalidad;47;8499.53ms
compare_backtracking;randomValuesAndSizes;backtracking_dos_podas;47;1168.54ms
compare_backtracking;randomValuesAndSizes;backtracking_sin_poda;47;16205.1ms
compare_backtracking;randomValuesAndSizes;backtracking_factibilidad;47;7574.4ms
compare_backtracking;randomValuesAndSizes;backtracking_optimalidad;47;52597.6ms
compare_backtracking;randomValuesAndSizes;backtracking_dos_podas;47;7595.46ms
compare_backtracking;randomValuesAndSizes;backtracking_sin_poda;47;1011.91ms
compare_backtracking;randomValuesAndSizes;backtracking_factibilidad;47;483.484ms
compare_backtracking;randomValuesAndSizes;backtracking_optimalidad;47;3840.94ms
compare_backtracking;randomValuesAndSizes;backtracking_dos_podas;47;500.019ms
compare_backtracking;randomValuesAndSizes;backtracking_sin_poda;47;1546.19ms
compare_backtracking;randomValuesAndSizes;backtracking_factibilidad;47;559.813ms
compare_backtracking;randomValuesAndSizes;backtracking_optimalidad;47;4438.18ms
compare_backtracking;randomValuesAndSizes;backtracking_dos_podas;47;581.729ms
compare_backtracking;randomValuesAndSizes;backtracking_sin_poda;47;8017.32ms
compare_backtracking;randomValuesAndSizes;backtracking_factibilidad;47;2602.94ms
compare_backtracking;randomValuesAndSizes;backtracking_optimalidad;47;19482.3ms
compare_backtracking;randomValuesAndSizes;backtracking_dos_podas;47;2671.69ms
compare_backtracking;randomValuesAndSizes;backtracking_sin_poda;47;6240.74ms
compare_backtracking;randomValuesAndSizes;backtracking_factibilidad;47;2784.26ms
compare_backtracking;randomValuesAndSizes;backtracking_optimalidad;47;20662.2ms
compare_backtracking;randomValuesAndSizes;backtracking_dos_podas;47;2815.96ms
compare_backtracking;randomValuesAndSizes;backtracking_sin_poda;47;3372.57ms
compare_backtracking;randomValuesAndSizes;backtracking_factibilidad;47;1287.32ms
compare_backtracking;randomValuesAndSizes;backtracking_optimalidad;47;9942.45ms
compare_backtracking;randomValuesAndSizes;backtracking_dos_podas;47;1330.94ms
compare_backtracking;randomValuesAndSizes;backtracking_sin_poda;47;10650.8ms
compare_backtracking;randomValuesAndSizes;backtracking_factibilidad;47;4946.13ms
compare_backtracking;randomValuesAndSizes;backtracking_optimalidad;47;36165.2ms
compare_backtracking;randomValuesAndSizes;backtracking_dos_podas;47;5127.45ms
compare_backtracking;randomValuesAndSizes;backtracking_sin_poda;47;1981.57ms
compare_backtracking;randomValuesAndSizes;backtracking_factibilidad;47;1214.69ms
compare_backtracking;randomValuesAndSizes;backtracking_optimalidad;47;8903.5ms
compare_backtracking;randomValuesAndSizes;backtracking_dos_podas;47;1254.01ms
compare_backtracking;randomValuesAndSizes;backtracking_sin_poda;47;13217ms
compare_backtracking;randomValuesAndSizes;backtracking_factibilidad;47;4603.64ms
compare_backtracking;randomValuesAndSizes;backtracking_optimalidad;47;33457.5ms
compare_backtracking;randomValuesAndSizes;backtracking_dos_podas;47;4736.77ms
compare_backtracking;randomValuesAndSizes;backtracking_sin_poda;47;38648.6ms
compare_backtracking;randomValuesAndSizes;backtracking_factibilidad;47;15616.1ms
compare_backtracking;randomValuesAndSizes;backtracking_optimalidad;47;110858ms
compare_backtracking;randomValuesAndSizes;backtracking_dos_podas;47;16210.9ms
compare_backtracking;randomValuesAndSizes;backtracking_sin_poda;47;3800.66ms
compare_backtracking;randomValuesAndSizes;backtracking_factibilidad;47;1810.93ms
compare_backtracking;randomValuesAndSizes;backtracking_optimalidad;47;13432.8ms
compare_backtracking;randomValuesAndSizes;backtracking_dos_podas;47;1866.85ms
compare_backtracking;randomValuesAndSizes;backtracking_sin_poda;48;4577.76ms
compare_backtracking;randomValuesAndSizes;backtracking_factibilidad;48;1288.98ms
compare_backtracking;randomValuesAndSizes;backtracking_optimalidad;48;10204.1ms
compare_backtracking;randomValuesAndSizes;backtracking_dos_podas;48;1335.07ms
compare_backtracking;randomValuesAndSizes;backtracking_sin_poda;48;1819.28ms
compare_backtracking;randomValuesAndSizes;backtracking_factibilidad;48;756.645ms
compare_backtracking;randomValuesAndSizes;backtracking_optimalidad;48;6193.66ms
compare_backtracking;randomValuesAndSizes;backtracking_dos_podas;48;782.945ms
compare_backtracking;randomValuesAndSizes;backtracking_sin_poda;48;1101.06ms
compare_backtracking;randomValuesAndSizes;backtracking_factibilidad;48;317.727ms
compare_backtracking;randomValuesAndSizes;backtracking_optimalidad;48;2533.27ms
compare_backtracking;randomValuesAndSizes;backtracking_dos_podas;48;329.15ms
compare_backtracking;randomValuesAndSizes;backtracking_sin_poda;48;23509.7ms
compare_backtracking;randomValuesAndSizes;backtracking_factibilidad;48;11435.3ms
compare_backtracking;randomValuesAndSizes;backtracking_optimalidad;48;85296.1ms
compare_backtracking;randomValuesAndSizes;backtracking_dos_podas;48;11762ms
compare_backtracking;randomValuesAndSizes;backtracking_sin_poda;48;21713.1ms
compare_backtracking;randomValuesAndSizes;backtracking_factibilidad;48;7104.56ms
compare_backtracking;randomValuesAndSizes;backtracking_optimalidad;48;52878.2ms
compare_backtracking;randomValuesAndSizes;backtracking_dos_podas;48;7326.23ms
compare_backtracking;randomValuesAndSizes;backtracking_sin_poda;48;119443ms
compare_backtracking;randomValuesAndSizes;backtracking_factibilidad;48;78483.7ms
compare_backtracking;randomValuesAndSizes;backtracking_optimalidad;48;539163ms
compare_backtracking;randomValuesAndSizes;backtracking_dos_podas;48;80937.4ms
compare_backtracking;randomValuesAndSizes;backtracking_sin_poda;48;5181.86ms
compare_backtracking;randomValuesAndSizes;backtracking_factibilidad;48;2180.54ms
compare_backtracking;randomValuesAndSizes;backtracking_optimalidad;48;18090.7ms
compare_backtracking;randomValuesAndSizes;backtracking_dos_podas;48;2209.55ms
compare_backtracking;randomValuesAndSizes;backtracking_sin_poda;48;7115.15ms
compare_backtracking;randomValuesAndSizes;backtracking_factibilidad;48;2361ms
compare_backtracking;randomValuesAndSizes;backtracking_optimalidad;48;17748.7ms
compare_backtracking;randomValuesAndSizes;backtracking_dos_podas;48;2460.06ms
compare_backtracking;randomValuesAndSizes;backtracking_sin_poda;48;15779.3ms
compare_backtracking;randomValuesAndSizes;backtracking_factibilidad;48;6938.3ms
compare_backtracking;randomValuesAndSizes;backtracking_optimalidad;48;52445.7ms
compare_backtracking;randomValuesAndSizes;backtracking_dos_podas;48;7140.91ms
compare_backtracking;randomValuesAndSizes;backtracking_sin_poda;48;8718.56ms
compare_backtracking;randomValuesAndSizes;backtracking_factibilidad;48;3118.08ms
compare_backtracking;randomValuesAndSizes;backtracking_optimalidad;48;23941.1ms
compare_backtracking;randomValuesAndSizes;backtracking_dos_podas;48;3224.14ms
compare_backtracking;randomValuesAndSizes;backtracking_sin_poda;48;88356.8ms
compare_backtracking;randomValuesAndSizes;backtracking_factibilidad;48;40718.5ms
compare_backtracking;randomValuesAndSizes;backtracking_optimalidad;48;289485ms
compare_backtracking;randomValuesAndSizes;backtracking_dos_podas;48;42622.8ms
compare_backtracking;randomValuesAndSizes;backtracking_sin_poda;48;8746.43ms
compare_backtracking;randomValuesAndSizes;backtracking_factibilidad;48;2642.67ms
compare_backtracking;randomValuesAndSizes;backtracking_optimalidad;48;20012.7ms
compare_backtracking;randomValuesAndSizes;backtracking_dos_podas;48;2735.39ms
compare_backtracking;randomValuesAndSizes;backtracking_sin_poda;48;3637.53ms
compare_backtracking;randomValuesAndSizes;backtracking_factibilidad;48;1215.35ms
compare_backtracking;randomValuesAndSizes;backtracking_optimalidad;48;9757.69ms
compare_backtracking;randomValuesAndSizes;backtracking_dos_podas;48;1258.53ms
compare_backtracking;randomValuesAndSizes;backtracking_sin_poda;48;3396.8ms
compare_backtracking;randomValuesAndSizes;backtracking_factibilidad;48;1504.22ms
compare_backtracking;randomValuesAndSizes;backtracking_optimalidad;48;12461.3ms
compare_backtracking;randomValuesAndSizes;backtracking_dos_podas;48;1557.58ms
compare_backtracking;randomValuesAndSizes;backtracking_sin_poda;48;3737.24ms
compare_backtracking;randomValuesAndSizes;backtracking_factibilidad;48;1811.17ms
compare_backtracking;randomValuesAndSizes;backtracking_optimalidad;48;15651.2ms
compare_backtracking;randomValuesAndSizes;backtracking_dos_podas;48;1877ms
compare_backtracking;randomValuesAndSizes;backtracking_sin_poda;48;68492.5ms
compare_backtracking;randomValuesAndSizes;backtracking_factibilidad;48;17501.4ms
compare_backtracking;randomValuesAndSizes;backtracking_optimalidad;48;130864ms
compare_backtracking;randomValuesAndSizes;backtracking_dos_podas;48;18642.5ms
compare_backtracking;randomValuesAndSizes;backtracking_sin_poda;48;5179.21ms
compare_backtracking;randomValuesAndSizes;backtracking_factibilidad;48;2389.95ms
compare_backtracking;randomValuesAndSizes;backtracking_optimalidad;48;19355.8ms
compare_backtracking;randomValuesAndSizes;backtracking_dos_podas;48;2463.59ms
compare_backtracking;randomValuesAndSizes;backtracking_sin_poda;48;2718.03ms
compare_backtracking;randomValuesAndSizes;backtracking_factibilidad;48;990.395ms
compare_backtracking;randomValuesAndSizes;backtracking_optimalidad;48;7866.56ms
compare_backtracking;randomValuesAndSizes;backtracking_dos_podas;48;1035.88ms
compare_backtracking;randomValuesAndSizes;backtracking_sin_poda;48;15704ms
compare_backtracking;randomValuesAndSizes;backtracking_factibilidad;48;5434.76ms
compare_backtracking;randomValuesAndSizes;backtracking_optimalidad;48;43427.2ms
compare_backtracking;randomValuesAndSizes;backtracking_dos_podas;48;5624.68ms
compare_backtracking;randomValuesAndSizes;backtracking_sin_poda;48;2492.19ms
compare_backtracking;randomValuesAndSizes;backtracking_factibilidad;48;811.944ms
compare_backtracking;randomValuesAndSizes;backtracking_optimalidad;48;6613.64ms
compare_backtracking;randomValuesAndSizes;backtracking_dos_podas;48;798.92ms
compare_backtracking;randomValuesAndSizes;backtracking_sin_poda;48;8704.13ms
compare_backtracking;randomValuesAndSizes;backtracking_factibilidad;48;2793.32ms
compare_backtracking;randomValuesAndSizes;backtracking_optimalidad;48;19597.1ms
compare_backtracking;randomValuesAndSizes;backtracking_dos_podas;48;2894.58ms
compare_backtracking;randomValuesAndSizes;backtracking_sin_poda;48;42721.4ms
compare_backtracking;randomValuesAndSizes;backtracking_factibilidad;48;14412.2ms
compare_backtracking;randomValuesAndSizes;backtracking_optimalidad;48;101173ms
compare_backtracking;randomValuesAndSizes;backtracking_dos_podas;48;14853.5ms
compare_backtracking;randomValuesAndSizes;backtracking_sin_poda;48;15256.1ms
compare_backtracking;randomValuesAndSizes;backtracking_factibilidad;48;7288.76ms
compare_backtracking;randomValuesAndSizes;backtracking_optimalidad;48;54507.3ms
compare_backtracking;randomValuesAndSizes;backtracking_dos_podas;48;7502.98ms
compare_backtracking;randomValuesAndSizes;backtracking_sin_poda;48;1371.39ms
compare_backtracking;randomValuesAndSizes;backtracking_factibilidad;48;584.304ms
compare_backtracking;randomValuesAndSizes;backtracking_optimalidad;48;4980.06ms
compare_backtracking;randomValuesAndSizes;backtracking_dos_podas;48;603.853ms
compare_backtracking;randomValuesAndSizes;backtracking_sin_poda;48;6378.17ms
compare_backtracking;randomValuesAndSizes;backtracking_factibilidad;48;3912.19ms
compare_backtracking;randomValuesAndSizes;backtracking_optimalidad;48;30235.8ms
compare_backtracking;randomValuesAndSizes;backtracking_dos_podas;48;4063.46ms
compare_backtracking;randomValuesAndSizes;backtracking_sin_poda;48;577.657ms
compare_backtracking;randomValuesAndSizes;backtracking_factibilidad;48;125.404ms
compare_backtracking;randomValuesAndSizes;backtracking_optimalidad;48;1009.8ms
compare_backtracking;randomValuesAndSizes;backtracking_dos_podas;48;129.933ms
compare_backtracking;randomValuesAndSizes;backtracking_sin_poda;48;4564.09ms
compare_backtracking;randomValuesAndSizes;backtracking_factibilidad;48;1580.93ms
compare_backtracking;randomValuesAndSizes;backtracking_optimalidad;48;12656.4ms
compare_backtracking;randomValuesAndSizes;backtracking_dos_podas;48;1599.72ms
compare_backtracking;randomValuesAndSizes;backtracking_sin_poda;48;69566.7ms
compare_backtracking;randomValuesAndSizes;backtracking_factibilidad;48;30160.5ms
compare_backtracking;randomValuesAndSizes;backtracking_optimalidad;48;221777ms
compare_backtracking;randomValuesAndSizes;backtracking_dos_podas;48;31826ms
compare_backtracking;randomValuesAndSizes;backtracking_sin_poda;48;2221.06ms
compare_backtracking;randomValuesAndSizes;backtracking_factibilidad;48;518.611ms
compare_backtracking;randomValuesAndSizes;backtracking_optimalidad;48;3925.21ms
compare_backtracking;randomValuesAndSizes;backtracking_dos_podas;48;535.331ms
compare_backtracking;randomValuesAndSizes;backtracking_sin_poda;48;183874ms
compare_backtracking;randomValuesAndSizes;backtracking_factibilidad;48;101332ms
compare_backtracking;randomValuesAndSizes;backtracking_optimalidad;48;695176ms
compare_backtracking;randomValuesAndSizes;backtracking_dos_podas;48;104829ms
compare_backtracking;randomValuesAndSizes;backtracking_sin_poda;48;7570.44ms
compare_backtracking;randomValuesAndSizes;backtracking_factibilidad;48;2297.38ms
compare_backtracking;randomValuesAndSizes;backtracking_optimalidad;48;16609.6ms
compare_backtracking;randomValuesAndSizes;backtracking_dos_podas;48;2345.17ms
compare_backtracking;randomValuesAndSizes;backtracking_sin_poda;48;18285.2ms
compare_backtracking;randomValuesAndSizes;backtracking_factibilidad;48;8058.28ms
compare_backtracking;randomValuesAndSizes;backtracking_optimalidad;48;60088.2ms
compare_backtracking;randomValuesAndSizes;backtracking_dos_podas;48;8334.02ms
compare_backtracking;randomValuesAndSizes;backtracking_sin_poda;48;2654.59ms
compare_backtracking;randomValuesAndSizes;backtracking_factibilidad;48;952.563ms
compare_backtracking;randomValuesAndSizes;backtracking_optimalidad;48;7791.14ms
compare_backtracking;randomValuesAndSizes;backtracking_dos_podas;48;979.98ms
compare_backtracking;randomValuesAndSizes;backtracking_sin_poda;48;15400.6ms
compare_backtracking;randomValuesAndSizes;backtracking_factibilidad;48;6638.85ms
compare_backtracking;randomValuesAndSizes;backtracking_optimalidad;48;50337.7ms
compare_backtracking;randomValuesAndSizes;backtracking_dos_podas;48;6925.08ms
compare_backtracking;randomValuesAndSizes;backtracking_sin_poda;48;1475.79ms
compare_backtracking;randomValuesAndSizes;backtracking_factibilidad;48;579.84ms
compare_backtracking;randomValuesAndSizes;backtracking_optimalidad;48;5017.6ms
compare_backtracking;randomValuesAndSizes;backtracking_dos_podas;48;613.58ms
compare_backtracking;randomValuesAndSizes;backtracking_sin_poda;48;6197.76ms
compare_backtracking;randomValuesAndSizes;backtracking_factibilidad;48;2998.87ms
compare_backtracking;randomValuesAndSizes;backtracking_optimalidad;48;23162ms
compare_backtracking;randomValuesAndSizes;backtracking_dos_podas;48;3085.48ms
compare_backtracking;randomValuesAndSizes;backtracking_sin_poda;48;2466.18ms
compare_backtracking;randomValuesAndSizes;backtracking_factibilidad;48;1120.17ms
compare_backtracking;randomValuesAndSizes;backtracking_optimalidad;48;9096.15ms
compare_backtracking;randomValuesAndSizes;backtracking_dos_podas;48;1154.35ms
compare_backtracking;randomValuesAndSizes;backtracking_sin_poda;48;7068.65ms
compare_backtracking;randomValuesAndSizes;backtracking_factibilidad;48;3204.1ms
compare_backtracking;randomValuesAndSizes;backtracking_optimalidad;48;26179.1ms
